2 100 -5 5 3969
-0.6416	1.3584	1.2870
-0.6416	1.4584	1.2870
-0.6416	1.5584	1.2870
-0.6416	1.6584	1.2870
-0.6416	1.7584	1.2870
-0.6416	1.8584	1.2870
-0.6416	1.9584	1.2870
-0.6416	2.0584	1.2870
-0.6416	2.1584	1.2870
-0.6416	2.2584	1.2870
-0.6416	2.3584	1.2870
-0.6416	2.4584	1.2870
-0.6416	2.5584	1.2870
-0.6416	2.6584	1.2870
-0.6416	2.7584	1.2870
-0.6416	2.8584	1.2870
-0.6416	2.9584	1.2870
-0.6416	3.0584	1.2870
-0.5416	-3.1416	1.4463
-0.5416	-3.0416	1.4463
-0.5416	-2.9416	1.4463
-0.5416	-2.8416	1.4463
-0.5416	-2.7416	1.4463
-0.5416	-2.6416	1.4463
-0.5416	-2.5416	1.4463
-0.5416	-2.4416	1.4463
-0.5416	-2.3416	1.4463
-0.5416	-2.2416	1.4463
-0.5416	-2.1416	1.4463
-0.5416	-2.0416	1.4463
-0.5416	-1.9416	1.4463
-0.5416	-1.8416	1.4463
-0.5416	-1.7416	1.4463
-0.5416	-1.6416	1.4463
-0.5416	-1.5416	1.4463
-0.5416	-1.4416	1.4463
-0.5416	-1.3416	1.4463
-0.5416	-1.2416	1.4463
-0.5416	-1.1416	1.4463
-0.5416	-1.0416	1.4463
-0.5416	-0.9416	1.4463
-0.5416	-0.8416	1.4463
-0.5416	-0.7416	1.4463
-0.5416	-0.6416	1.4463
-0.5416	-0.5416	1.4463
-0.5416	-0.4416	1.4463
-0.5416	-0.3416	1.4463
-0.5416	-0.2416	1.4463
-0.5416	-0.1416	1.4463
-0.5416	-0.0416	1.4463
-0.5416	0.0584	1.4463
-0.5416	0.1584	1.4463
-0.5416	0.2584	1.4463
-0.5416	0.3584	1.4463
-0.5416	0.4584	1.4463
-0.5416	0.5584	1.4463
-0.5416	0.6584	1.4463
-0.5416	0.7584	1.4463
-0.5416	0.8584	1.4463
-0.5416	0.9584	1.4463
-0.5416	1.0584	1.4463
-0.5416	1.1584	1.4463
-0.5416	1.2584	1.4463
-0.5416	1.3584	1.4463
-0.5416	1.4584	1.4463
-0.5416	1.5584	1.4463
-0.5416	1.6584	1.4463
-0.5416	1.7584	1.4463
-0.5416	1.8584	1.4463
-0.5416	1.9584	1.4463
-0.5416	2.0584	1.4463
-0.5416	2.1584	1.4463
-0.5416	2.2584	1.4463
-0.5416	2.3584	1.4463
-0.5416	2.4584	1.4463
-0.5416	2.5584	1.4463
-0.5416	2.6584	1.4463
-0.5416	2.7584	1.4463
-0.5416	2.8584	1.4463
-0.5416	2.9584	1.4463
-0.5416	3.0584	1.4463
-0.4416	-3.1416	1.5891
-0.4416	-3.0416	1.5891
-0.4416	-2.9416	1.5891
-0.4416	-2.8416	1.5891
-0.4416	-2.7416	1.5891
-0.4416	-2.6416	1.5891
-0.4416	-2.5416	1.5891
-0.4416	-2.4416	1.5891
-0.4416	-2.3416	1.5891
-0.4416	-2.2416	1.5891
-0.4416	-2.1416	1.5891
-0.4416	-2.0416	1.5891
-0.4416	-1.9416	1.5891
-0.4416	-1.8416	1.5891
-0.4416	-1.7416	1.5891
-0.4416	-1.6416	1.5891
-0.4416	-1.5416	1.5891
-0.4416	-1.4416	1.5891
-0.4416	-1.3416	1.5891
-0.4416	-1.2416	1.5891
-0.4416	-1.1416	1.5891
-0.4416	-1.0416	1.5891
-0.4416	-0.9416	1.5891
-0.4416	-0.8416	1.5891
-0.4416	-0.7416	1.5891
-0.4416	-0.6416	1.5891
-0.4416	-0.5416	1.5891
-0.4416	-0.4416	1.5891
-0.4416	-0.3416	1.5891
-0.4416	-0.2416	1.5891
-0.4416	-0.1416	1.5891
-0.4416	-0.0416	1.5891
-0.4416	0.0584	1.5891
-0.4416	0.1584	1.5891
-0.4416	0.2584	1.5891
-0.4416	0.3584	1.5891
-0.4416	0.4584	1.5891
-0.4416	0.5584	1.5891
-0.4416	0.6584	1.5891
-0.4416	0.7584	1.5891
-0.4416	0.8584	1.5891
-0.4416	0.9584	1.5891
-0.4416	1.0584	1.5891
-0.4416	1.1584	1.5891
-0.4416	1.2584	1.5891
-0.4416	1.3584	1.5891
-0.4416	1.4584	1.5891
-0.4416	1.5584	1.5891
-0.4416	1.6584	1.5891
-0.4416	1.7584	1.5891
-0.4416	1.8584	1.5891
-0.4416	1.9584	1.5891
-0.4416	2.0584	1.5891
-0.4416	2.1584	1.5891
-0.4416	2.2584	1.5891
-0.4416	2.3584	1.5891
-0.4416	2.4584	1.5891
-0.4416	2.5584	1.5891
-0.4416	2.6584	1.5891
-0.4416	2.7584	1.5891
-0.4416	2.8584	1.5891
-0.4416	2.9584	1.5891
-0.4416	3.0584	1.5891
-0.3416	-3.1416	1.7145
-0.3416	-3.0416	1.7145
-0.3416	-2.9416	1.7145
-0.3416	-2.8416	1.7145
-0.3416	-2.7416	1.7145
-0.3416	-2.6416	1.7145
-0.3416	-2.5416	1.7145
-0.3416	-2.4416	1.7145
-0.3416	-2.3416	1.7145
-0.3416	-2.2416	1.7145
-0.3416	-2.1416	1.7145
-0.3416	-2.0416	1.7145
-0.3416	-1.9416	1.7145
-0.3416	-1.8416	1.7145
-0.3416	-1.7416	1.7145
-0.3416	-1.6416	1.7145
-0.3416	-1.5416	1.7145
-0.3416	-1.4416	1.7145
-0.3416	-1.3416	1.7145
-0.3416	-1.2416	1.7145
-0.3416	-1.1416	1.7145
-0.3416	-1.0416	1.7145
-0.3416	-0.9416	1.7145
-0.3416	-0.8416	1.7145
-0.3416	-0.7416	1.7145
-0.3416	-0.6416	1.7145
-0.3416	-0.5416	1.7145
-0.3416	-0.4416	1.7145
-0.3416	-0.3416	1.7145
-0.3416	-0.2416	1.7145
-0.3416	-0.1416	1.7145
-0.3416	-0.0416	1.7145
-0.3416	0.0584	1.7145
-0.3416	0.1584	1.7145
-0.3416	0.2584	1.7145
-0.3416	0.3584	1.7145
-0.3416	0.4584	1.7145
-0.3416	0.5584	1.7145
-0.3416	0.6584	1.7145
-0.3416	0.7584	1.7145
-0.3416	0.8584	1.7145
-0.3416	0.9584	1.7145
-0.3416	1.0584	1.7145
-0.3416	1.1584	1.7145
-0.3416	1.2584	1.7145
-0.3416	1.3584	1.7145
-0.3416	1.4584	1.7145
-0.3416	1.5584	1.7145
-0.3416	1.6584	1.7145
-0.3416	1.7584	1.7145
-0.3416	1.8584	1.7145
-0.3416	1.9584	1.7145
-0.3416	2.0584	1.7145
-0.3416	2.1584	1.7145
-0.3416	2.2584	1.7145
-0.3416	2.3584	1.7145
-0.3416	2.4584	1.7145
-0.3416	2.5584	1.7145
-0.3416	2.6584	1.7145
-0.3416	2.7584	1.7145
-0.3416	2.8584	1.7145
-0.3416	2.9584	1.7145
-0.3416	3.0584	1.7145
-0.2416	-3.1416	1.8214
-0.2416	-3.0416	1.8214
-0.2416	-2.9416	1.8214
-0.2416	-2.8416	1.8214
-0.2416	-2.7416	1.8214
-0.2416	-2.6416	1.8214
-0.2416	-2.5416	1.8214
-0.2416	-2.4416	1.8214
-0.2416	-2.3416	1.8214
-0.2416	-2.2416	1.8214
-0.2416	-2.1416	1.8214
-0.2416	-2.0416	1.8214
-0.2416	-1.9416	1.8214
-0.2416	-1.8416	1.8214
-0.2416	-1.7416	1.8214
-0.2416	-1.6416	1.8214
-0.2416	-1.5416	1.8214
-0.2416	-1.4416	1.8214
-0.2416	-1.3416	1.8214
-0.2416	-1.2416	1.8214
-0.2416	-1.1416	1.8214
-0.2416	-1.0416	1.8214
-0.2416	-0.9416	1.8214
-0.2416	-0.8416	1.8214
-0.2416	-0.7416	1.8214
-0.2416	-0.6416	1.8214
-0.2416	-0.5416	1.8214
-0.2416	-0.4416	1.8214
-0.2416	-0.3416	1.8214
-0.2416	-0.2416	1.8214
-0.2416	-0.1416	1.8214
-0.2416	-0.0416	1.8214
-0.2416	0.0584	1.8214
-0.2416	0.1584	1.8214
-0.2416	0.2584	1.8214
-0.2416	0.3584	1.8214
-0.2416	0.4584	1.8214
-0.2416	0.5584	1.8214
-0.2416	0.6584	1.8214
-0.2416	0.7584	1.8214
-0.2416	0.8584	1.8214
-0.2416	0.9584	1.8214
-0.2416	1.0584	1.8214
-0.2416	1.1584	1.8214
-0.2416	1.2584	1.8214
-0.2416	1.3584	1.8214
-0.2416	1.4584	1.8214
-0.2416	1.5584	1.8214
-0.2416	1.6584	1.8214
-0.2416	1.7584	1.8214
-0.2416	1.8584	1.8214
-0.2416	1.9584	1.8214
-0.2416	2.0584	1.8214
-0.2416	2.1584	1.8214
-0.2416	2.2584	1.8214
-0.2416	2.3584	1.8214
-0.2416	2.4584	1.8214
-0.2416	2.5584	1.8214
-0.2416	2.6584	1.8214
-0.2416	2.7584	1.8214
-0.2416	2.8584	1.8214
-0.2416	2.9584	1.8214
-0.2416	3.0584	1.8214
-0.1416	-3.1416	1.9092
-0.1416	-3.0416	1.9092
-0.1416	-2.9416	1.9092
-0.1416	-2.8416	1.9092
-0.1416	-2.7416	1.9092
-0.1416	-2.6416	1.9092
-0.1416	-2.5416	1.9092
-0.1416	-2.4416	1.9092
-0.1416	-2.3416	1.9092
-0.1416	-2.2416	1.9092
-0.1416	-2.1416	1.9092
-0.1416	-2.0416	1.9092
-0.1416	-1.9416	1.9092
-0.1416	-1.8416	1.9092
-0.1416	-1.7416	1.9092
-0.1416	-1.6416	1.9092
-0.1416	-1.5416	1.9092
-0.1416	-1.4416	1.9092
-0.1416	-1.3416	1.9092
-0.1416	-1.2416	1.9092
-0.1416	-1.1416	1.9092
-0.1416	-1.0416	1.9092
-0.1416	-0.9416	1.9092
-0.1416	-0.8416	1.9092
-0.1416	-0.7416	1.9092
-0.1416	-0.6416	1.9092
-0.1416	-0.5416	1.9092
-0.1416	-0.4416	1.9092
-0.1416	-0.3416	1.9092
-0.1416	-0.2416	1.9092
-0.1416	-0.1416	1.9092
-0.1416	-0.0416	1.9092
-0.1416	0.0584	1.9092
-0.1416	0.1584	1.9092
-0.1416	0.2584	1.9092
-0.1416	0.3584	1.9092
-0.1416	0.4584	1.9092
-0.1416	0.5584	1.9092
-0.1416	0.6584	1.9092
-0.1416	0.7584	1.9092
-0.1416	0.8584	1.9092
-0.1416	0.9584	1.9092
-0.1416	1.0584	1.9092
-0.1416	1.1584	1.9092
-0.1416	1.2584	1.9092
-0.1416	1.3584	1.9092
-0.1416	1.4584	1.9092
-0.1416	1.5584	1.9092
-0.1416	1.6584	1.9092
-0.1416	1.7584	1.9092
-0.1416	1.8584	1.9092
-0.1416	1.9584	1.9092
-0.1416	2.0584	1.9092
-0.1416	2.1584	1.9092
-0.1416	2.2584	1.9092
-0.1416	2.3584	1.9092
-0.1416	2.4584	1.9092
-0.1416	2.5584	1.9092
-0.1416	2.6584	1.9092
-0.1416	2.7584	1.9092
-0.1416	2.8584	1.9092
-0.1416	2.9584	1.9092
-0.1416	3.0584	1.9092
-0.0416	-3.1416	1.9775
-0.0416	-3.0416	1.9775
-0.0416	-2.9416	1.9775
-0.0416	-2.8416	1.9775
-0.0416	-2.7416	1.9775
-0.0416	-2.6416	1.9775
-0.0416	-2.5416	1.9775
-0.0416	-2.4416	1.9775
-0.0416	-2.3416	1.9775
-0.0416	-2.2416	1.9775
-0.0416	-2.1416	1.9775
-0.0416	-2.0416	1.9775
-0.0416	-1.9416	1.9775
-0.0416	-1.8416	1.9775
-0.0416	-1.7416	1.9775
-0.0416	-1.6416	1.9775
-0.0416	-1.5416	1.9775
-0.0416	-1.4416	1.9775
-0.0416	-1.3416	1.9775
-0.0416	-1.2416	1.9775
-0.0416	-1.1416	1.9775
-0.0416	-1.0416	1.9775
-0.0416	-0.9416	1.9775
-0.0416	-0.8416	1.9775
-0.0416	-0.7416	1.9775
-0.0416	-0.6416	1.9775
-0.0416	-0.5416	1.9775
-0.0416	-0.4416	1.9775
-0.0416	-0.3416	1.9775
-0.0416	-0.2416	1.9775
-0.0416	-0.1416	1.9775
-0.0416	-0.0416	1.9775
-0.0416	0.0584	1.9775
-0.0416	0.1584	1.9775
-0.0416	0.2584	1.9775
-0.0416	0.3584	1.9775
-0.0416	0.4584	1.9775
-0.0416	0.5584	1.9775
-0.0416	0.6584	1.9775
-0.0416	0.7584	1.9775
-0.0416	0.8584	1.9775
-0.0416	0.9584	1.9775
-0.0416	1.0584	1.9775
-0.0416	1.1584	1.9775
-0.0416	1.2584	1.9775
-0.0416	1.3584	1.9775
-0.0416	1.4584	1.9775
-0.0416	1.5584	1.9775
-0.0416	1.6584	1.9775
-0.0416	1.7584	1.9775
-0.0416	1.8584	1.9775
-0.0416	1.9584	1.9775
-0.0416	2.0584	1.9775
-0.0416	2.1584	1.9775
-0.0416	2.2584	1.9775
-0.0416	2.3584	1.9775
-0.0416	2.4584	1.9775
-0.0416	2.5584	1.9775
-0.0416	2.6584	1.9775
-0.0416	2.7584	1.9775
-0.0416	2.8584	1.9775
-0.0416	2.9584	1.9775
-0.0416	3.0584	1.9775
0.0584	-3.1416	2.0258
0.0584	-3.0416	2.0258
0.0584	-2.9416	2.0258
0.0584	-2.8416	2.0258
0.0584	-2.7416	2.0258
0.0584	-2.6416	2.0258
0.0584	-2.5416	2.0258
0.0584	-2.4416	2.0258
0.0584	-2.3416	2.0258
0.0584	-2.2416	2.0258
0.0584	-2.1416	2.0258
0.0584	-2.0416	2.0258
0.0584	-1.9416	2.0258
0.0584	-1.8416	2.0258
0.0584	-1.7416	2.0258
0.0584	-1.6416	2.0258
0.0584	-1.5416	2.0258
0.0584	-1.4416	2.0258
0.0584	-1.3416	2.0258
0.0584	-1.2416	2.0258
0.0584	-1.1416	2.0258
0.0584	-1.0416	2.0258
0.0584	-0.9416	2.0258
0.0584	-0.8416	2.0258
0.0584	-0.7416	2.0258
0.0584	-0.6416	2.0258
0.0584	-0.5416	2.0258
0.0584	-0.4416	2.0258
0.0584	-0.3416	2.0258
0.0584	-0.2416	2.0258
0.0584	-0.1416	2.0258
0.0584	-0.0416	2.0258
0.0584	0.0584	2.0258
0.0584	0.1584	2.0258
0.0584	0.2584	2.0258
0.0584	0.3584	2.0258
0.0584	0.4584	2.0258
0.0584	0.5584	2.0258
0.0584	0.6584	2.0258
0.0584	0.7584	2.0258
0.0584	0.8584	2.0258
0.0584	0.9584	2.0258
0.0584	1.0584	2.0258
0.0584	1.1584	2.0258
0.0584	1.2584	2.0258
0.0584	1.3584	2.0258
0.0584	1.4584	2.0258
0.0584	1.5584	2.0258
0.0584	1.6584	2.0258
0.0584	1.7584	2.0258
0.0584	1.8584	2.0258
0.0584	1.9584	2.0258
0.0584	2.0584	2.0258
0.0584	2.1584	2.0258
0.0584	2.2584	2.0258
0.0584	2.3584	2.0258
0.0584	2.4584	2.0258
0.0584	2.5584	2.0258
0.0584	2.6584	2.0258
0.0584	2.7584	2.0258
0.0584	2.8584	2.0258
0.0584	2.9584	2.0258
0.0584	3.0584	2.0258
0.1584	-3.1416	2.0541
0.1584	-3.0416	2.0541
0.1584	-2.9416	2.0541
0.1584	-2.8416	2.0541
0.1584	-2.7416	2.0541
0.1584	-2.6416	2.0541
0.1584	-2.5416	2.0541
0.1584	-2.4416	2.0541
0.1584	-2.3416	2.0541
0.1584	-2.2416	2.0541
0.1584	-2.1416	2.0541
0.1584	-2.0416	2.0541
0.1584	-1.9416	2.0541
0.1584	-1.8416	2.0541
0.1584	-1.7416	2.0541
0.1584	-1.6416	2.0541
0.1584	-1.5416	2.0541
0.1584	-1.4416	2.0541
0.1584	-1.3416	2.0541
0.1584	-1.2416	2.0541
0.1584	-1.1416	2.0541
0.1584	-1.0416	2.0541
0.1584	-0.9416	2.0541
0.1584	-0.8416	2.0541
0.1584	-0.7416	2.0541
0.1584	-0.6416	2.0541
0.1584	-0.5416	2.0541
0.1584	-0.4416	2.0541
0.1584	-0.3416	2.0541
0.1584	-0.2416	2.0541
0.1584	-0.1416	2.0541
0.1584	-0.0416	2.0541
0.1584	0.0584	2.0541
0.1584	0.1584	2.0541
0.1584	0.2584	2.0541
0.1584	0.3584	2.0541
0.1584	0.4584	2.0541
0.1584	0.5584	2.0541
0.1584	0.6584	2.0541
0.1584	0.7584	2.0541
0.1584	0.8584	2.0541
0.1584	0.9584	2.0541
0.1584	1.0584	2.0541
0.1584	1.1584	2.0541
0.1584	1.2584	2.0541
0.1584	1.3584	2.0541
0.1584	1.4584	2.0541
0.1584	1.5584	2.0541
0.1584	1.6584	2.0541
0.1584	1.7584	2.0541
0.1584	1.8584	2.0541
0.1584	1.9584	2.0541
0.1584	2.0584	2.0541
0.1584	2.1584	2.0541
0.1584	2.2584	2.0541
0.1584	2.3584	2.0541
0.1584	2.4584	2.0541
0.1584	2.5584	2.0541
0.1584	2.6584	2.0541
0.1584	2.7584	2.0541
0.1584	2.8584	2.0541
0.1584	2.9584	2.0541
0.1584	3.0584	2.0541
0.2584	-3.1416	2.0624
0.2584	-3.0416	2.0624
0.2584	-2.9416	2.0624
0.2584	-2.8416	2.0624
0.2584	-2.7416	2.0624
0.2584	-2.6416	2.0624
0.2584	-2.5416	2.0624
0.2584	-2.4416	2.0624
0.2584	-2.3416	2.0624
0.2584	-2.2416	2.0624
0.2584	-2.1416	2.0624
0.2584	-2.0416	2.0624
0.2584	-1.9416	2.0624
0.2584	-1.8416	2.0624
0.2584	-1.7416	2.0624
0.2584	-1.6416	2.0624
0.2584	-1.5416	2.0624
0.2584	-1.4416	2.0624
0.2584	-1.3416	2.0624
0.2584	-1.2416	2.0624
0.2584	-1.1416	2.0624
0.2584	-1.0416	2.0624
0.2584	-0.9416	2.0624
0.2584	-0.8416	2.0624
0.2584	-0.7416	2.0624
0.2584	-0.6416	2.0624
0.2584	-0.5416	2.0624
0.2584	-0.4416	2.0624
0.2584	-0.3416	2.0624
0.2584	-0.2416	2.0624
0.2584	-0.1416	2.0624
0.2584	-0.0416	2.0624
0.2584	0.0584	2.0624
0.2584	0.1584	2.0624
0.2584	0.2584	2.0624
0.2584	0.3584	2.0624
0.2584	0.4584	2.0624
0.2584	0.5584	2.0624
0.2584	0.6584	2.0624
0.2584	0.7584	2.0624
0.2584	0.8584	2.0624
0.2584	0.9584	2.0624
0.2584	1.0584	2.0624
0.2584	1.1584	2.0624
0.2584	1.2584	2.0624
0.2584	1.3584	2.0624
0.2584	1.4584	2.0624
0.2584	1.5584	2.0624
0.2584	1.6584	2.0624
0.2584	1.7584	2.0624
0.2584	1.8584	2.0624
0.2584	1.9584	2.0624
0.2584	2.0584	2.0624
0.2584	2.1584	2.0624
0.2584	2.2584	2.0624
0.2584	2.3584	2.0624
0.2584	2.4584	2.0624
0.2584	2.5584	2.0624
0.2584	2.6584	2.0624
0.2584	2.7584	2.0624
0.2584	2.8584	2.0624
0.2584	2.9584	2.0624
0.2584	3.0584	2.0624
0.3584	-3.1416	2.0512
0.3584	-3.0416	2.0512
0.3584	-2.9416	2.0512
0.3584	-2.8416	2.0512
0.3584	-2.7416	2.0512
0.3584	-2.6416	2.0512
0.3584	-2.5416	2.0512
0.3584	-2.4416	2.0512
0.3584	-2.3416	2.0512
0.3584	-2.2416	2.0512
0.3584	-2.1416	2.0512
0.3584	-2.0416	2.0512
0.3584	-1.9416	2.0512
0.3584	-1.8416	2.0512
0.3584	-1.7416	2.0512
0.3584	-1.6416	2.0512
0.3584	-1.5416	2.0512
0.3584	-1.4416	2.0512
0.3584	-1.3416	2.0512
0.3584	-1.2416	2.0512
0.3584	-1.1416	2.0512
0.3584	-1.0416	2.0512
0.3584	-0.9416	2.0512
0.3584	-0.8416	2.0512
0.3584	-0.7416	2.0512
0.3584	-0.6416	2.0512
0.3584	-0.5416	2.0512
0.3584	-0.4416	2.0512
0.3584	-0.3416	2.0512
0.3584	-0.2416	2.0512
0.3584	-0.1416	2.0512
0.3584	-0.0416	2.0512
0.3584	0.0584	2.0512
0.3584	0.1584	2.0512
0.3584	0.2584	2.0512
0.3584	0.3584	2.0512
0.3584	0.4584	2.0512
0.3584	0.5584	2.0512
0.3584	0.6584	2.0512
0.3584	0.7584	2.0512
0.3584	0.8584	2.0512
0.3584	0.9584	2.0512
0.3584	1.0584	2.0512
0.3584	1.1584	2.0512
0.3584	1.2584	2.0512
0.3584	1.3584	2.0512
0.3584	1.4584	2.0512
0.3584	1.5584	2.0512
0.3584	1.6584	2.0512
0.3584	1.7584	2.0512
0.3584	1.8584	2.0512
0.3584	1.9584	2.0512
0.3584	2.0584	2.0512
0.3584	2.1584	2.0512
0.3584	2.2584	2.0512
0.3584	2.3584	2.0512
0.3584	2.4584	2.0512
0.3584	2.5584	2.0512
0.3584	2.6584	2.0512
0.3584	2.7584	2.0512
0.3584	2.8584	2.0512
0.3584	2.9584	2.0512
0.3584	3.0584	2.0512
0.4584	-3.1416	2.0207
0.4584	-3.0416	2.0207
0.4584	-2.9416	2.0207
0.4584	-2.8416	2.0207
0.4584	-2.7416	2.0207
0.4584	-2.6416	2.0207
0.4584	-2.5416	2.0207
0.4584	-2.4416	2.0207
0.4584	-2.3416	2.0207
0.4584	-2.2416	2.0207
0.4584	-2.1416	2.0207
0.4584	-2.0416	2.0207
0.4584	-1.9416	2.0207
0.4584	-1.8416	2.0207
0.4584	-1.7416	2.0207
0.4584	-1.6416	2.0207
0.4584	-1.5416	2.0207
0.4584	-1.4416	2.0207
0.4584	-1.3416	2.0207
0.4584	-1.2416	2.0207
0.4584	-1.1416	2.0207
0.4584	-1.0416	2.0207
0.4584	-0.9416	2.0207
0.4584	-0.8416	2.0207
0.4584	-0.7416	2.0207
0.4584	-0.6416	2.0207
0.4584	-0.5416	2.0207
0.4584	-0.4416	2.0207
0.4584	-0.3416	2.0207
0.4584	-0.2416	2.0207
0.4584	-0.1416	2.0207
0.4584	-0.0416	2.0207
0.4584	0.0584	2.0207
0.4584	0.1584	2.0207
0.4584	0.2584	2.0207
0.4584	0.3584	2.0207
0.4584	0.4584	2.0207
0.4584	0.5584	2.0207
0.4584	0.6584	2.0207
0.4584	0.7584	2.0207
0.4584	0.8584	2.0207
0.4584	0.9584	2.0207
0.4584	1.0584	2.0207
0.4584	1.1584	2.0207
0.4584	1.2584	2.0207
0.4584	1.3584	2.0207
0.4584	1.4584	2.0207
0.4584	1.5584	2.0207
0.4584	1.6584	2.0207
0.4584	1.7584	2.0207
0.4584	1.8584	2.0207
0.4584	1.9584	2.0207
0.4584	2.0584	2.0207
0.4584	2.1584	2.0207
0.4584	2.2584	2.0207
0.4584	2.3584	2.0207
0.4584	2.4584	2.0207
0.4584	2.5584	2.0207
0.4584	2.6584	2.0207
0.4584	2.7584	2.0207
0.4584	2.8584	2.0207
0.4584	2.9584	2.0207
0.4584	3.0584	2.0207
0.5584	-3.1416	1.9718
0.5584	-3.0416	1.9718
0.5584	-2.9416	1.9718
0.5584	-2.8416	1.9718
0.5584	-2.7416	1.9718
0.5584	-2.6416	1.9718
0.5584	-2.5416	1.9718
0.5584	-2.4416	1.9718
0.5584	-2.3416	1.9718
0.5584	-2.2416	1.9718
0.5584	-2.1416	1.9718
0.5584	-2.0416	1.9718
0.5584	-1.9416	1.9718
0.5584	-1.8416	1.9718
0.5584	-1.7416	1.9718
0.5584	-1.6416	1.9718
0.5584	-1.5416	1.9718
0.5584	-1.4416	1.9718
0.5584	-1.3416	1.9718
0.5584	-1.2416	1.9718
0.5584	-1.1416	1.9718
0.5584	-1.0416	1.9718
0.5584	-0.9416	1.9718
0.5584	-0.8416	1.9718
0.5584	-0.7416	1.9718
0.5584	-0.6416	1.9718
0.5584	-0.5416	1.9718
0.5584	-0.4416	1.9718
0.5584	-0.3416	1.9718
0.5584	-0.2416	1.9718
0.5584	-0.1416	1.9718
0.5584	-0.0416	1.9718
0.5584	0.0584	1.9718
0.5584	0.1584	1.9718
0.5584	0.2584	1.9718
0.5584	0.3584	1.9718
0.5584	0.4584	1.9718
0.5584	0.5584	1.9718
0.5584	0.6584	1.9718
0.5584	0.7584	1.9718
0.5584	0.8584	1.9718
0.5584	0.9584	1.9718
0.5584	1.0584	1.9718
0.5584	1.1584	1.9718
0.5584	1.2584	1.9718
0.5584	1.3584	1.9718
0.5584	1.4584	1.9718
0.5584	1.5584	1.9718
0.5584	1.6584	1.9718
0.5584	1.7584	1.9718
0.5584	1.8584	1.9718
0.5584	1.9584	1.9718
0.5584	2.0584	1.9718
0.5584	2.1584	1.9718
0.5584	2.2584	1.9718
0.5584	2.3584	1.9718
0.5584	2.4584	1.9718
0.5584	2.5584	1.9718
0.5584	2.6584	1.9718
0.5584	2.7584	1.9718
0.5584	2.8584	1.9718
0.5584	2.9584	1.9718
0.5584	3.0584	1.9718
0.6584	-3.1416	1.9052
0.6584	-3.0416	1.9052
0.6584	-2.9416	1.9052
0.6584	-2.8416	1.9052
0.6584	-2.7416	1.9052
0.6584	-2.6416	1.9052
0.6584	-2.5416	1.9052
0.6584	-2.4416	1.9052
0.6584	-2.3416	1.9052
0.6584	-2.2416	1.9052
0.6584	-2.1416	1.9052
0.6584	-2.0416	1.9052
0.6584	-1.9416	1.9052
0.6584	-1.8416	1.9052
0.6584	-1.7416	1.9052
0.6584	-1.6416	1.9052
0.6584	-1.5416	1.9052
0.6584	-1.4416	1.9052
0.6584	-1.3416	1.9052
0.6584	-1.2416	1.9052
0.6584	-1.1416	1.9052
0.6584	-1.0416	1.9052
0.6584	-0.9416	1.9052
0.6584	-0.8416	1.9052
0.6584	-0.7416	1.9052
0.6584	-0.6416	1.9052
0.6584	-0.5416	1.9052
0.6584	-0.4416	1.9052
0.6584	-0.3416	1.9052
0.6584	-0.2416	1.9052
0.6584	-0.1416	1.9052
0.6584	-0.0416	1.9052
0.6584	0.0584	1.9052
0.6584	0.1584	1.9052
0.6584	0.2584	1.9052
0.6584	0.3584	1.9052
0.6584	0.4584	1.9052
0.6584	0.5584	1.9052
0.6584	0.6584	1.9052
0.6584	0.7584	1.9052
0.6584	0.8584	1.9052
0.6584	0.9584	1.9052
0.6584	1.0584	1.9052
0.6584	1.1584	1.9052
0.6584	1.2584	1.9052
0.6584	1.3584	1.9052
0.6584	1.4584	1.9052
0.6584	1.5584	1.9052
0.6584	1.6584	1.9052
0.6584	1.7584	1.9052
0.6584	1.8584	1.9052
0.6584	1.9584	1.9052
0.6584	2.0584	1.9052
0.6584	2.1584	1.9052
0.6584	2.2584	1.9052
0.6584	2.3584	1.9052
0.6584	2.4584	1.9052
0.6584	2.5584	1.9052
0.6584	2.6584	1.9052
0.6584	2.7584	1.9052
0.6584	2.8584	1.9052
0.6584	2.9584	1.9052
0.6584	3.0584	1.9052
0.7584	-3.1416	1.8220
0.7584	-3.0416	1.8220
0.7584	-2.9416	1.8220
0.7584	-2.8416	1.8220
0.7584	-2.7416	1.8220
0.7584	-2.6416	1.8220
0.7584	-2.5416	1.8220
0.7584	-2.4416	1.8220
0.7584	-2.3416	1.8220
0.7584	-2.2416	1.8220
0.7584	-2.1416	1.8220
0.7584	-2.0416	1.8220
0.7584	-1.9416	1.8220
0.7584	-1.8416	1.8220
0.7584	-1.7416	1.8220
0.7584	-1.6416	1.8220
0.7584	-1.5416	1.8220
0.7584	-1.4416	1.8220
0.7584	-1.3416	1.8220
0.7584	-1.2416	1.8220
0.7584	-1.1416	1.8220
0.7584	-1.0416	1.8220
0.7584	-0.9416	1.8220
0.7584	-0.8416	1.8220
0.7584	-0.7416	1.8220
0.7584	-0.6416	1.8220
0.7584	-0.5416	1.8220
0.7584	-0.4416	1.8220
0.7584	-0.3416	1.8220
0.7584	-0.2416	1.8220
0.7584	-0.1416	1.8220
0.7584	-0.0416	1.8220
0.7584	0.0584	1.8220
0.7584	0.1584	1.8220
0.7584	0.2584	1.8220
0.7584	0.3584	1.8220
0.7584	0.4584	1.8220
0.7584	0.5584	1.8220
0.7584	0.6584	1.8220
